3235	137
3235	178
3235	627
3235	4230
3235	8876
3237	4277
3237	6556
3239	3152
3240	78
3240	2758
3241	225
3241	625
3241	1005
3241	1118
3241	1262
3241	1310
3241	1331
3241	2892
3241	3194
3241	3423
3241	3835
3241	5009
3241	5420
3241	7537
3241	7582
3241	7608
3242	98
3242	259
3242	2501
3242	5002
3242	5095
3243	11
3243	53
3243	195
3243	627
3243	1337
3243	1993
3243	2912
3243	5336
3243	5660
3243	6372
3244	5
3245	6
3245	401
3245	628
3245	6862
3246	16
3246	1318
3246	2131
3246	2656
3246	5040
3246	5178
3246	6609
3247	1210
3247	5059
3248	329
3248	505
3248	5123
3248	5239
3248	5976
3249	2867
3249	3506
3249	7920
3251	735
3251	2205
3251	5658
3251	7739
3251	8835
3252	31
3252	2985
3252	7053
3252	9128
3253	6718
3255	1542
3255	7209
3256	5
3256	202
3256	8137
3257	781
3257	1083
3257	5645
3258	679
3258	4632
3259	1059
3260	2115
3260	2681
3260	8164
3261	790
3261	1293
3261	8285
3262	3288
3262	4999
3262	5563
3262	6980
3263	108
3263	1985
3264	30
3264	2499
3266	7037
3267	1288
3268	5362
3271	3530
3272	2692
3273	1269
3273	2665
3273	5763
3273	8129
3274	5312
3274	7746
3276	416
3276	3921
3276	4697
3277	8769
3279	264
3281	206
3281	261
3281	290
3281	344
3281	353
3281	488
3281	508
3281	628
3281	1166
3281	1458
3281	1582
3281	1750
3281	1965
3281	2505
3281	2558
3281	2566
3281	3837
3281	4405
3281	5026
3281	5116
3281	5331
3281	5334
3281	5470
3281	5636
3281	5711
3281	6212
3281	6342
3281	6783
3281	7021
3281	7975
3282	2
3282	49
3282	84
3282	2629
3282	6414
3282	6993
3282	7569
3282	7679
3282	7837
3282	8144
3283	20
3283	758
3283	953
3283	1249
3283	2048
3283	5176
3283	6064
3283	6413
3284	16
3284	1251
3284	1407
3284	1955
3284	2748
3284	3945
3284	4121
3284	5390
3284	9438
3285	103
3285	129
3285	996
3285	1547
3285	1874
3285	2577
3285	2579
3285	3180
3285	3625
3285	4078
3285	4407
3285	5055
3285	6258
3285	7559
3286	135
3286	225
3286	1460
3286	2792
3286	3125
3286	5201
3287	171
3287	368
3287	660
3287	1329
3287	2507
3287	3150
3287	4771
3287	5058
3287	5090
3287	6093
3287	7853
3288	14
3288	997
3288	3918
3288	4089
3288	4452
3288	5046
3289	719
3289	7345
3289	8132
3290	485
3290	567
3290	654
3290	664
3290	674
3290	864
3290	1590
3290	1806
3290	2344
3290	2506
3290	2711
3290	4068
3290	5475
3290	5783
3290	6562
3290	8598
3290	9282
3291	643
3291	1342
3291	4394
3291	6387
3291	7566
3292	807
3292	1339
3292	1876
3292	1889
3292	3153
3292	3854
3292	3943
3292	5060
3293	20
3293	1109
3293	1767
3293	2747
3293	3340
3293	3782
3293	3967
3293	6973
3293	7522
3294	306
3295	535
3295	4999
3295	6426
3296	404
3296	2870
3296	4434
3296	6251
3296	7535
3297	958
3298	41
3298	2520
3298	5125
3299	156
3299	332
3299	394
3299	2659
3299	5844
3299	6041
3300	25
3300	393
3300	1419
3300	1983
3300	2427
3300	2444
3300	2759
3300	2911
3300	3359
3300	3827
3300	5504
3300	5663
3300	6254
3300	6272
3300	7022
3300	9548
3301	337
3301	703
3301	947
3301	1420
3301	2584
3301	3295
3301	3798
3301	5010
3301	5097
3301	5275
3302	31
3302	1362
3302	1962
3303	40
3303	943
3303	5649
3304	2510
3304	7755
3305	0
3305	8
3305	801
3305	1275
3305	2712
3305	3530
3305	4626
3306	801
3306	1340
3306	5683
3307	635
3307	719
3307	1902
3308	3130
3308	6456
3309	1464
3309	8437
3310	167
3310	274
3310	2582
3310	3016
3310	3790
3310	4671
3310	5590
3310	5627
3310	6659
3311	91
3312	49
3312	6609
3312	7016
3313	6176
3314	733
3314	831
3314	947
3315	633
3315	950
3317	55
3318	158
3318	7969
3320	16
3320	983
3320	2828
3320	4062
3320	6415
3321	11
3321	235
3321	605
3321	637
3321	850
3321	937
3321	1091
3321	1528
3321	2599
3321	3229
3321	4257
3321	5237
3321	5295
3321	5783
3321	7327
3321	7656
3321	7905
3321	8751
3322	1279
3322	1284
3322	1382
3322	1524
3322	2514
3322	2677
3322	5239
3323	42
3323	1138
3323	2881
3323	3154
3324	1025
3325	13
3325	684
3325	1332
3325	2502
3325	5634
3326	693
3326	2510
3326	5078
3326	5630
3327	1213
3327	2521
3327	8177
3328	120
3328	3039
3328	5108
3329	91
3329	119
3329	1567
3329	2616
3329	5004
3329	5801
3329	7109
3329	8302
3329	8750
3330	3510
3330	5727
3331	238
3332	6409
3332	8051
3334	2503
3334	5158
3335	2509
3335	4399
3336	876
3336	5077
3337	3749
3337	6940
3339	1388
3339	2501
3339	3483
3339	5095
3339	6269
3339	7109
3339	8360
3340	188
3340	322
3340	401
3340	2677
3340	2740
3341	4571
3342	1262
3342	5073
3342	9230
3343	31
3343	3265
3343	5898
3344	492
3344	7853
3345	1670
3345	5803
3346	6
3346	331
3346	1574
3346	6904
3346	7895
3349	5469
3349	6307
3349	8163
3350	164
3350	1308
3350	3457
3351	196
3353	4784
3354	657
3356	2659
3357	1
3357	6650
3359	59
3359	80
3359	942
3359	1289
3359	1408
3359	2300
3359	2541
3359	2663
3359	5123
3359	5806
3359	6575
3359	7968
3360	1732
3360	2227
3361	0
3361	2002
3361	3870
3361	5323
3361	5491
3362	1455
3362	1805
3362	1896
3362	6787
3363	1251
3364	47
3364	704
3364	898
3364	939
3364	1680
3364	2167
3364	3750
3364	3815
3364	4531
3364	5077
3364	5781
3365	944
3365	3829
3365	7833
3366	1265
3366	1308
3366	1992
3366	6719
3367	1757
3367	5788
3368	374
3368	432
3368	628
3368	2742
3368	3692
3368	7499
3369	183
3369	330
3369	567
3369	964
3369	1262
3369	3160
3369	6485
3370	372
3370	1407
3370	3287
3370	5634
3370	7658
3371	34
3371	2131
3371	3124
3371	4086
3371	5390
3371	5851
3371	8143
3373	1680
3373	2820
3373	4454
3373	7189
3374	3
3374	1271
3374	3525
3376	3100
3376	7872
3377	174
3378	159
3378	1257
3378	1406
3378	1603
3378	2344
3378	2421
3378	5628
3378	5635
3378	6915
3379	264
3379	703
3379	783
3379	5024
3380	4107
3381	325
3381	8540
3383	1272
3383	3233
3383	6742
3384	4584
3384	5204
3384	7652
3384	8525
3386	1723
3386	2736
3386	3809
3387	625
3387	2202
3388	3831
3388	7543
3388	7548
3389	8296
3390	979
3391	2195
3391	9415
3392	5637
3392	7507
3393	195
3393	764
3393	2035
3398	66
3398	1895
3398	2532
3398	2579
3398	5275
3398	8417
3398	9062
3399	3796
3400	1256
3400	8237
3401	2441
3401	5527
3402	1484
3403	164
3403	1304
3403	5004
3403	8294
3404	672
3404	1257
3406	10
3406	854
3406	3063
3408	107
3408	2512
3408	5038
3408	5049
3408	5373
3408	5626
3408	5655
3409	644
3409	7824
3410	169
3410	3810
3411	27
3411	625
3411	7621
3412	1426
3412	2231
3412	8283
3413	1445
3413	5689
3415	19
3415	2148
3417	4999
3417	6172
3418	528
3418	796
3420	5287
3423	589
3423	5776
3425	8155
3427	1354
3427	5100
3429	9433
3430	3296
3434	3047
3436	1528
3437	181
3437	195
3437	322
3437	333
3437	859
3437	879
3437	1567
3437	1896
3437	1917
3437	2288
3437	2403
3437	2626
3437	3090
3437	3163
3437	3926
3437	5118
3437	5392
3437	5568
3437	5743
3437	6249
3437	6259
3437	7352
3437	7529
3437	7607
3437	8641
3437	9579
3438	40
3438	186
3438	1494
3438	1640
3438	2641
3438	5718
3438	9087
3438	9362
3439	15
3439	60
3439	66
3439	360
3439	367
3439	803
3439	1100
3439	1304
3439	1441
3439	1572
3439	1934
3439	1944
3439	1962
3439	2005
3439	6789
3439	8011
3439	9476
3440	13
3440	99
3440	503
3440	1251
3440	1340
3440	1603
3440	2508
3440	5001
3440	5116
3440	5177
3440	7855
3440	7890
3440	8208
3441	628
3441	3931
3441	8891
3442	6
3442	39
3442	625
3442	1303
3442	2160
3442	2560
3442	3287
3442	3296
3442	3809
3442	4620
3442	4867
3442	5276
3442	5328
3442	5444
3442	6876
3442	7133
3443	6357
3444	28
3444	330
3444	644
3444	2586
3444	5478
3444	5646
3444	6487
3444	6633
3444	6742
3444	8467
3445	1408
3445	1724
3445	2268
3445	2812
3445	3869
3445	6425
3446	1962
3446	7588
3447	59
3447	113
3447	161
3447	630
3447	839
3447	1484
3447	2641
3447	5001
3447	5397
3447	5707
3447	6144
3447	6445
3447	7502
3447	7582
3447	7953
3447	9458
3448	998
3448	1058
3448	1277
3448	1562
3448	1581
3448	3486
3448	4658
3448	5072
3449	55
3449	347
3449	488
3449	3605
3449	5517
3449	8287
3449	8600
3449	8603
3449	8759
3450	156
3450	848
3450	1143
3450	2892
3450	4004
3450	5062
3450	6187
3450	6368
3450	8225
3451	253
3451	317
3451	358
3451	664
3451	1373
3451	2851
3451	3173
3451	3657
3451	4112
3451	6728
3452	80
3453	321
3453	2363
3453	2521
3453	5251
3453	6982
3455	278
3455	2937
3455	4555
3456	241
3456	1924
3456	3147
3456	3549
3456	3945
3456	5140
3456	6877
3457	1330
3457	4690
3458	114
3458	317
3458	938
3458	1499
3458	1574
3458	2897
3458	4140
3458	6617
3459	42
3459	898
3459	1305
3459	1436
3459	1437
3459	1753
3459	9378
3460	30
3460	1833
3460	2577
3461	34
3461	625
3461	647
3461	688
3461	1256
3461	5394
3461	5430
3461	6897
3461	7508
3462	1309
3462	8999
3462	9075
3462	9706
3463	6283
3464	91
3464	4028
3464	4517
3464	4705
3464	7315
3464	7819
3465	1274
3465	1454
3466	61
3466	665
3466	1196
3466	1684
3466	2861
3466	6612
3466	7006
3466	7081
3467	156
3467	706
3467	977
3467	1357
3467	5024
3467	5992
3468	8036
3469	766
3469	2579
3469	2720
3469	5046
3469	5380
3470	6357
3471	4149
3471	6415
3473	328
3473	2211
3475	1282
3476	0
3476	1
3476	10
3476	86
3476	637
3476	820
3476	1251
3476	1357
3476	2064
3476	2988
3476	3129
3476	5043
3476	6348
3476	7560
3476	9343
3476	9397
3477	49
3477	57
3477	371
3477	1293
3477	1494
3477	2233
3477	2376
3477	3892
3478	202
3478	712
3478	3168
3478	3598
3478	7831
3478	8837
3478	9384
3479	7660
3480	134
3480	804
3480	1288
3480	1777
3480	4140
3480	5022
3480	9380
3481	342
3481	2853
3481	4805
3482	774
3482	1565
3482	2845
3482	5785
3483	3
3483	482
3483	3755
3483	4999
3484	642
3484	957
3484	2103
3484	3597
3484	4570
3485	337
3486	162
3486	547
3486	871
3486	1294
3486	1874
3486	2095
3486	2304
3486	2822
3486	4531
3486	6350
3486	6487
3486	8614
3487	286
3487	3516
3487	5120
3487	6366
3487	8772
3488	2558
3488	5979
3489	1408
3489	6254
3490	1679
3490	6623
3491	41
3491	1883
3491	2346
3491	4474
3491	7501
3493	3126
3493	4794
3495	108
3495	364
3495	674
3495	1684
3495	5059
3495	5710
3495	5847
3496	630
3496	2197
3496	2977
3496	7898
3497	86
3497	822
3497	5245
3498	5507
3498	7933
3500	27
3500	48
3500	2040
3500	3798
3502	1485
3503	4374
3505	1406
3505	2591
3505	5704
3505	6358
3506	144
3506	347
3506	5763
3507	1565
3508	1390
3509	1331
3510	7549
3511	5801
3512	2501
3514	1435
3515	10
3515	62
3515	316
3515	720
3515	859
3515	3469
3515	4623
3515	7035
3516	107
3516	1337
3516	1414
3516	2541
3516	2595
3516	2831
3516	3164
3516	3379
3516	3927
3516	4189
3516	5098
3516	5630
3516	5785
3516	6445
3516	6876
3516	7507
3517	1016
3517	1845
3517	3129
3517	6672
3517	8836
3518	16
3518	79
3518	6254
3519	308
3519	3342
3519	5040
3519	6341
3520	1010
3520	1174
3520	1410
3520	2861
3520	7841
3521	2383
3521	2680
3521	7520
3522	491
3522	1271
3522	1294
3522	2499
3522	3332
3523	480
3523	8608
3524	5180
3525	343
3525	2187
3525	3245
3525	5156
3526	44
3526	435
3526	7081
3527	161
3527	299
3527	361
3527	2222
3527	2812
3528	793
3528	2244
3529	2353
3529	5453
3530	271
3530	1746
3530	3188
3531	5527
3532	317
3534	1113
3534	2582
3534	2646
3534	5001
3534	5461
3535	5
3535	797
3536	2
3536	1718
3536	2491
3536	2663
3537	366
3537	2825
3538	704
3538	1132
3538	3134
3538	3163
3538	5036
3538	5106
3538	9087
3539	7206
3540	500
3540	2582
3540	9423
3541	1904
3542	2062
3542	2501
3543	3067
3544	677
3544	3227
3544	8205
3545	8635
3545	8891
3546	1607
3546	5060
3547	635
3547	1171
3548	156
3552	8837
3554	1268
3554	2314
3554	6252
3555	314
3555	564
3555	1129
3555	2502
3555	2695
3555	2815
3555	2819
3555	4233
3555	5366
3555	5491
3556	806
3556	2665
3556	3174
3556	6344
3556	6531
3558	79
3558	4999
3560	320
3560	385
3560	1414
3560	2618
3561	52
3561	4444
3561	7902
3562	2192
3564	1255
3564	5878
3564	6017
3564	7265
3564	7578
3566	635
3566	1650
3566	2229
3566	2504
3569	177
3570	4396
3573	6368
3574	1930
3574	2466
3574	2522
3574	2890
3575	161
3575	2469
3575	5632
3577	2188
3578	100
3578	1874
3578	5014
3583	5000
3583	8071
3584	1182
3584	9931
3585	2737
3588	430
3588	1568
3588	5644
3590	1287
3593	732
3593	826
3593	1875
3593	3575
3593	6163
3593	7031
3593	7241
3593	7657
3593	7887
3594	11
3594	295
3594	749
3594	1069
3594	2131
3594	2501
3594	3438
3594	5038
3594	5041
3594	5313
3594	5439
3594	5473
3594	5668
3594	7565
3594	7577
3594	7645
3594	7656
3595	327
3595	648
3595	2364
3595	2522
3595	2631
3595	5938
3595	6298
3595	7662
3595	8174
3595	8769
3596	322
3596	3309
3596	6476
3596	9242
3597	61
3597	245
3597	469
3597	1296
3597	1621
3597	2908
3598	113
3598	325
3598	762
3598	2618
3599	0
3599	669
3599	1233
3599	1647
3599	2051
3599	5139
3599	6280
3599	6296
3599	7870
3599	9301
3600	2541
3601	703
3601	1303
3603	1328
3603	2033
3603	2521
3603	3126
3603	6641
3603	8788
3604	722
3604	2391
3605	42
3605	581
3606	84
3606	747
3606	839
3607	1563
3608	1888
3608	3130
3608	5823
3608	8751
3609	1503
3609	2648
3610	426
3611	6290
3611	6354
3612	1874
3613	19
3613	59
3613	288
3613	505
3613	794
3613	1887
3613	2036
3613	2504
3613	3832
3613	5087
3613	7825
3614	337
3614	1915
3614	2050
3614	2560
3614	5041
3615	139
3615	2584
3616	275
3616	5689
3617	132
3617	199
3617	6309
3617	8537
3618	21
3618	171
3619	4691
3619	5860
3620	100
3620	1279
3622	7695
3623	332
3623	4384
3623	8364
3624	3232
3625	2549
3627	2343
3627	7532
3628	37
3628	625
3630	2868
3632	78
3632	689
3632	1939
3632	3126
3632	5471
3632	6265
3632	7538
3632	7543
3633	644
3633	1249
3633	1289
3633	1334
3633	1348
3633	2520
3633	8234
3634	2696
3635	313
3635	2796
3635	4570
3637	436
3637	732
3637	2895
3638	1581
3638	6410
3639	626
3639	5724
3641	2779
3641	5839
3642	417
3642	2501
3643	6
3644	1438
3644	7504
3645	5351
3646	942
3646	7842
3647	1888
3647	4687
3648	6328
3649	7031
3652	938
3652	1894
3652	3762
3653	352
3654	8456
3657	2617
3657	2935
3657	7209
3657	9433
3658	516
3660	2627
3661	166
3661	1722
3661	2656
3661	6957
3662	2505
3662	7812
3663	4443
3664	4374
3664	7621
3667	669
3671	83
3671	393
3671	879
3671	1641
3671	2739
3671	2812
3671	4537
3671	5102
3671	5234
3672	313
3672	499
3672	1021
3672	4387
3672	8893
3674	805
3674	6290
3675	2820
3675	5514
3676	322
3676	7988
3677	1865
3677	2558
3678	1309
3679	9062
3680	5063
3681	5693
3681	9380
3682	1403
3682	5105
3682	6301
3682	6855
3683	1718
3684	2820
3686	314
3686	6259
3688	425
3689	6408
3691	491
3691	1856
3691	1876
3691	2548
3691	4094
3691	8847
3692	761
3692	5626
3693	557
3693	3754
3693	4101
3693	4233
3696	42
3696	5969
3697	8769
3697	8774
3698	5784
3698	7643
3700	106
3700	2573
3700	3298
3700	5160
3701	5200
3702	2578
3702	5510
3704	10
3705	478
3706	566
3706	5237
3710	1244
3711	167
3711	1744
3714	1013
3715	5390
3715	6567
3718	234
3720	391
3720	644
3720	5243
3720	6280
3721	89
3721	266
3721	5195
3721	5864
3722	333
3722	1884
3722	2756
3725	703
3725	1406
3726	317
3729	476
3730	1258
3730	2930
3730	6277
3731	7525
3731	7689
3734	2953
3743	320
3743	1310
3744	4018
3747	2227
3749	25
3749	264
3749	314
3749	332
3749	477
3749	566
3749	660
3749	748
3749	1094
3749	1252
3749	1398
3749	1431
3749	1603
3749	1626
3749	1874
3749	1930
3749	2031
3749	2123
3749	2187
3749	2273
3749	2538
3749	2541
3749	2986
3749	3232
3749	3381
3749	3750
3749	4388
3749	5080
3749	5085
3749	5304
3749	5341
3749	5376
3749	5712
3749	5805
3749	6325
3749	6640
3749	6659
3749	6690
3749	6730
3749	6880
3749	6883
3749	7339
3749	7502
3749	7519
3749	8263
3749	8437
3749	8486
3749	8776
3749	9506
3749	9546
3750	5
3750	14
3750	359
3750	489
3750	666
3750	938
3750	1044
3750	1260
3750	1273
3750	1340
3750	1407
3750	1916
3750	2110
3750	3770
3750	4091
3750	4419
3750	5004
3750	5253
3750	5739
3750	6271
3750	7502
3750	7755
3750	7835
3750	7842
3750	8127
3750	8325
3750	8790
3751	3
3751	20
3751	123
3751	325
3751	350
3751	352
3751	411
3751	618
3751	625
3751	628
3751	733
3751	956
3751	1260
3751	1275
3751	1345
3751	1450
3751	1987
3751	2250
3751	2345
3751	5010
3751	5560
3751	5644
3751	5783
3751	5910
3751	5939
3751	5978
3751	6252
3751	6420
3751	7424
3751	7660
3751	7668
3751	7681
3752	2
3752	3
3752	38
3752	50
3752	117
3752	313
3752	363
3752	458
3752	492
3752	547
3752	636
3752	646
3752	757
3752	938
3752	1406
3752	1722
3752	1750
3752	2002
3752	2258
3752	2697
3752	2783
3752	2978
3752	3539
3752	4731
3752	5042
3752	5239
3752	5356
3752	6889
3752	7972
3752	8749
3752	8777
3752	9562
3752	9611
3753	6
3753	161
3753	811
3753	1304
3753	1310
3753	1327
3753	1491
3753	1591
3753	1650
3753	2012
3753	2671
3753	3652
3753	4077
3753	4389
3753	5332
3753	6877
3754	12
3754	86
3754	372
3754	599
3754	710
3754	968
3754	1377
3754	1426
3754	1450
3754	1875
3754	1914
3754	2273
3754	2499
3754	3069
3754	3144
3754	3447
3754	3964
3754	5058
3754	5258
3754	5937
3754	6575
3754	6777
3754	7233
3754	7830
3754	7872
3754	8296
3754	9512
3755	477
3755	691
3755	1471
3755	1889
3755	2355
3755	3155
3755	3798
3755	3956
3755	5015
3755	5635
3755	5667
3755	7688
3755	7909
3755	8534
3756	167
3756	6650
3757	25
3757	111
3757	127
3757	166
3757	405
3757	705
3757	2082
3757	2213
3757	2510
3757	2895
3757	4533
3757	6250
3757	7580
3758	1271
3758	1806
3758	2674
3758	2828
3758	3323
3758	4767
3758	6918
3759	1
3759	2
3759	78
3759	99
3759	197
3759	322
3759	399
3759	480
3759	1283
3759	1306
3759	1349
3759	2109
3759	2273
3759	2501
3759	2521
3759	2584
3759	2674
3759	3794
3759	3935
3759	4007
3759	4402
3759	4712
3759	5590
3759	5976
3759	6094
3759	8335
3760	49
3760	80
3760	89
3760	560
3760	937
3760	996
3760	1035
3760	1131
3760	1319
3760	1484
3760	2707
3760	2795
3760	2817
3760	2818
3760	3288
3760	3314
3760	3779
3760	4523
3760	5026
3760	5537
3760	6760
3760	8957
3760	9419
3761	707
3761	1299
3761	3897
3761	4210
3761	5488
3761	8130
3761	8151
3762	57
3762	122
3762	188
3762	195
3762	324
3762	471
3762	674
3762	1738
3762	2051
3762	2662
3762	3374
3762	3759
3762	3955
3762	5190
3762	5256
3762	6299
3762	6919
3762	8157
3762	9242
3763	131
3763	327
3763	791
3763	2032
3763	2855
3763	2968
3763	4228
3763	4484
3763	5641
3763	6387
3763	6885
3763	8252
3764	0
3764	181
3764	316
3764	514
3764	664
3764	2546
3764	2817
3764	2978
3764	3614
3764	5007
3764	6361
3764	7492
3765	50
3765	191
3765	709
3765	1486
3765	1583
3765	3150
3765	3762
3765	4534
3765	5366
3765	5676
3765	5807
3765	6624
3765	8044
3765	8423
3765	9707
3766	381
3766	742
3766	1254
3766	2831
3766	3176
3766	5507
3766	6235
3766	7270
3766	7812
3766	8558
3767	119
3767	756
3767	1479
3767	1891
3767	3281
3767	3850
3767	5406
3767	8004
3768	117
3768	513
3768	686
3768	953
3768	1816
3768	7117
3769	20
3769	36
3769	39
3769	111
3769	118
3769	127
3769	198
3769	239
3769	354
3769	521
3769	632
3769	993
3769	1573
3769	2524
3769	2541
3769	2598
3769	2706
3769	2933
3769	2992
3769	3306
3769	3321
3769	3835
3769	4221
3769	5052
3769	5060
3769	5112
3769	5312
3769	6130
3769	6259
3769	6601
3769	7026
3769	7734
3769	8771
3770	15
3770	40
3770	43
3770	1100
3770	1528
3770	2839
3770	5993
3771	0
3771	5
3771	30
3771	45
3771	55
3771	156
3771	471
3771	680
3771	827
3771	1563
3771	2862
3771	3491
3771	3870
3771	4081
3771	5158
3771	5312
3771	5861
3771	8205
3771	8671
3771	9516
3772	274
3772	385
3772	392
3772	517
3772	666
3772	972
3772	2742
3772	3124
3772	4765
3772	5034
3772	5326
3772	8752
3773	15
3773	768
3773	2875
3773	4750
3773	5312
3773	8183
3774	11
3774	205
3774	342
3774	355
3774	1291
3774	1327
3774	2228
3774	2590
3774	2744
3774	3296
3774	3610
3774	5020
3774	6260
3774	7544
3774	7781
3774	8208
3775	784
3775	2656
3775	7032
3776	716
3776	1543
3776	4345
3776	6855
3777	27
3777	169
3777	469
3777	1059
3777	1907
3778	2509
3778	5049
3779	177
3779	481
3779	781
3779	1303
3779	1896
3779	2502
3779	2543
3779	2827
3779	4848
3779	5011
3780	104
3780	1320
3780	2036
3780	5010
3780	5641
3780	5977
3780	6291
3781	322
3781	3124
3781	6497
3782	313
3782	943
3782	1968
3782	2245
3782	2839
3782	5163
3783	88
3783	176
3783	722
3783	738
3783	791
3783	1055
3783	2507
3783	2579
3783	3829
3783	5453
3783	9728
3784	15
3785	645
3785	937
3785	1255
3785	5804
3786	744
3786	5995
3786	6352
3787	81
3787	374
3787	3124
3787	6602
3788	0
3788	23
3788	39
3788	242
3788	391
3788	669
3788	871
3788	979
3788	1777
3788	1879
3788	2336
3788	2520
3788	2579
3788	2599
3788	3130
3788	5077
3788	5250
3788	5450
3788	6264
3788	6818
3788	6960
3788	7682
3788	7988
3788	8018
3788	8126
3788	8584
3789	0
3789	126
3789	1349
3789	1562
3789	2548
3789	3923
3789	5030
3789	5077
3789	5098
3789	7657
3790	156
3790	493
3790	1104
3790	1252
3790	1256
3790	1276
3790	1302
3790	1342
3790	1645
3790	1764
3790	2343
3790	2820
3790	3034
3790	3126
3790	3535
3790	4156
3790	5718
3790	7525
3791	22
3791	27
3791	180
3791	938
3791	1295
3791	1407
3791	1887
3791	2501
3791	2512
3791	2604
3791	4590
3791	5077
3791	5197
3791	5207
3791	6389
3791	6407
3792	78
3792	1640
3792	1726
3792	5630
3792	8881
3793	3
3793	30
3793	33
3793	49
3793	178
3793	471
3793	662
3793	822
3793	1310
3793	2345
3793	3016
3793	3183
3793	3316
3793	3783
3793	3829
3793	4007
3793	5703
3793	6981
3793	7562
3793	7672
3794	714
3794	3403
3794	4219
3794	5442
3794	6928
3794	7657
3795	1572
3795	2692
3796	1602
3796	4238
3796	4374
3796	4531
3796	4953
3796	5475
3796	8169
3797	1535
3797	4297
3798	0
3798	98
3798	372
3798	8799
3799	313
3799	782
3799	1777
3799	2358
3799	2375
3799	2631
3799	4695
3799	5752
3799	7597
3800	950
3800	1974
3800	2544
3800	5146
3800	7833
3801	688
3801	1379
3801	1938
3801	5470
3801	6869
3801	7540
3801	7641
3802	2422
3802	7499
3803	12
3803	101
3803	1301
3803	1352
3803	4252
3803	5322
3804	360
3804	691
3804	1737
3804	2608
3804	5038
3804	5043
3804	7502
3805	678
3805	5030
3806	373
3806	3851
3806	5765
3808	2
3808	317
3808	1042
3808	1252
3808	2509
3808	2558
3808	3918
3808	6586
3808	7507
3808	9536
3809	79
3809	2836
3809	4452
3809	7500
3810	8
3810	81
3810	1220
3810	1327
3810	3598
3810	3796
3811	7504
3812	156
3812	863
3812	1121
3812	1350
3812	1433
3812	3080
3812	4296
3812	7443
3812	9886
3813	470
3813	628
3813	818
3813	843
3813	2512
3813	3211
3813	5573
3813	8793
3814	0
3815	1257
3815	7188
3816	1645
3816	1827
3816	2504
3816	3174
3816	9064
3817	323
3817	2231
3818	2013
3818	2526
3818	2658
3818	5536
3818	8790
3819	4072
3819	6094
3820	660
3821	98
3821	100
3823	1901
3823	6598
3824	1374
3824	7697
3825	2815
3825	2827
3825	5468
3826	64
3826	363
3826	879
3826	3647
3827	2
3827	20
3827	78
3827	190
3827	237
3827	335
3827	1125
3827	1198
3827	2187
3827	2280
3827	3788
3827	3984
3827	4125
3827	4219
3827	4999
3827	5175
3827	5383
3827	5703
3827	7033
3827	7584
3828	483
3828	786
3828	811
3828	1093
3828	2620
3828	5278
3828	5317
3828	5638
3828	7060
3828	9464
3829	28
3829	78
3829	667
3829	1671
